Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Close_diff,Volume_diff
2016-04-04,145.64053344726562,146.76864624023438,145.2294464111328,145.38241577148438,101.17365264892578,4112035,-0.430206298828125,0,10.522299280013755,22878.285739607643
2016-04-05,144.7705535888672,144.93307495117188,143.06883239746094,143.4034423828125,99.79644012451172,3490502,-1.978973388671875,0,8.606395177077104,-443642.38295654114
2016-04-06,143.30784606933594,143.54684448242188,141.30975341796875,143.4225616455078,99.80973815917969,4387552,0.0191192626953125,1,9.931001468638868,938504.0369636612
2016-04-07,142.51434326171875,143.02102661132812,141.49139404296875,141.73040771484375,98.63219451904297,3831498,-1.6921539306640625,0,8.360673136494682,-153939.1724254666
2016-04-08,142.50477600097656,143.3938751220703,141.6061248779297,142.7820281982422,99.36399841308594,3445315,1.0516204833984375,1,10.641569626488945,-199805.001217145
2016-04-11,143.65200805664062,145.26768493652344,142.65774536132812,142.68641662597656,99.2974624633789,4023021,-0.095611572265625,0,10.00711234799661,684412.9341210732
2016-04-12,143.0305938720703,143.50860595703125,142.04588317871094,143.04971313476562,99.5503158569336,3761207,0.3632965087890625,1,10.417139869611333,71396.71284384886
2016-04-13,144.12045288085938,144.579345703125,143.04971313476562,144.579345703125,100.61473846435547,3314146,1.529632568359375,1,11.702175050770705,-228346.71407320956
2016-04-14,144.8374786376953,146.0420684814453,143.7667236328125,144.51242065429688,100.56822204589844,3322619,-0.066925048828125,0,10.547774833912115,126530.68044523988
2016-04-15,144.397705078125,145.4110870361328,144.32122802734375,145.0478057861328,100.94078826904297,3825850,0.5353851318359375,1,10.97514654064048,677265.0619019712
2016-04-18,145.0478057861328,146.4053497314453,144.82791137695312,145.82217407226562,101.47967529296875,6884458,0.7743682861328125,1,11.318864003839536,3407027.0705649965
2016-04-19,140.0286865234375,140.48757934570312,136.3384246826172,137.66729736328125,95.80459594726562,13796949,-8.154876708984375,0,2.526168135780182,8136688.252068064
2016-04-20,137.89674377441406,140.72657775878906,137.66729736328125,139.68450927734375,97.2083740234375,7064998,2.0172119140625,1,10.120231319882066,-3766555.0619173516
2016-04-21,140.13385009765625,143.51815795898438,140.0191192626953,142.73422241210938,99.33072662353516,6294514,3.049713134765625,1,12.538151837173189,-696929.6577923177
2016-04-22,142.86807250976562,144.35946655273438,141.0133819580078,141.9694061279297,98.79847717285156,5430727,-0.7648162841796875,0,9.752659823282784,-715193.3404980581
2016-04-25,141.6443634033203,142.35182189941406,140.64053344726562,142.26577758789062,99.00472259521484,2979949,0.2963714599609375,1,10.35292148522609,-2409218.8998954874
2016-04-26,142.11280822753906,143.2026824951172,141.3957977294922,142.52389526367188,99.18437194824219,3116871,0.25811767578125,1,10.4099001497504,-414184.5315158395
2016-04-27,142.7820281982422,144.14913940429688,142.41873168945312,143.85276794433594,100.10914611816406,3254315,1.3288726806640625,1,11.537260964065979,-57514.54130000807
2016-04-28,143.1644287109375,143.57553100585938,140.27725219726562,140.602294921875,97.84709167480469,3965909,-3.2504730224609375,0,7.325866013286571,683865.6222162032
2016-04-29,140.0478057861328,140.8604278564453,137.8489532470703,139.52198791503906,97.09528350830078,4420187,-1.0803070068359375,0,8.373962886156136,701700.8344891304
2016-05-02,140.11471557617188,140.53536987304688,138.07839965820312,138.88145446777344,96.64955139160156,3663510,-0.640533447265625,0,8.773421097436625,-388995.5851038187
2016-05-03,138.28871154785156,138.52772521972656,136.6156768798828,137.7915802001953,95.89107513427734,3749178,-1.089874267578125,0,8.322948867244037,224705.13702734653
2016-05-04,137.05545043945312,138.62332153320312,137.0076446533203,137.90631103515625,95.97091674804688,2695647,0.1147308349609375,1,9.360516463820261,-818749.4666940318
2016-05-05,139.53155517578125,140.82217407226562,139.0535430908203,140.0286865234375,97.44789123535156,6800255,2.12237548828125,1,11.614079126415191,4044860.511140693
2016-05-06,138.48948669433594,141.46270751953125,138.11663818359375,140.8126220703125,98.93913269042969,5121007,0.783935546875,1,11.009401247002643,-385374.3443036247
2016-05-09,141.20458984375,141.68260192871094,140.54493713378906,140.8604278564453,98.97273254394531,4500310,0.0478057861328125,1,10.352430757826056,-216943.9992507752
2016-05-10,141.72084045410156,143.44168090820312,141.24282836914062,143.374755859375,100.73942565917969,4176364,2.5143280029296875,1,12.704309996687272,-91722.64930211008
2016-05-11,143.12619018554688,144.4455108642578,142.1988525390625,142.3996124267578,100.05421447753906,3235278,-0.9751434326171875,0,9.9178535652795,-755243.7574603455
2016-05-12,142.64817810058594,142.8202667236328,140.64053344726562,142.29444885253906,99.98031616210938,3398663,-0.10516357421875,0,10.191936926552472,117314.54137940565
2016-05-13,142.2466583251953,143.26959228515625,140.93690490722656,141.2237091064453,99.2280044555664,2508308,-1.07073974609375,0,9.152548719025788,-765647.8126441468
2016-05-16,141.1567840576172,143.3938751220703,140.95602416992188,142.88719177246094,100.39681243896484,3210279,1.663482666015625,1,11.530443182903241,594011.6078907447
2016-05-17,142.64817810058594,142.92543029785156,140.8126220703125,141.49139404296875,99.41609191894531,3651168,-1.3957977294921875,0,9.045233545704946,659223.0700730262
2016-05-18,141.48184204101562,141.988525390625,139.92352294921875,140.8604278564453,98.97273254394531,2605691,-0.6309661865234375,0,9.234919498947477,-718447.0710491193
2016-05-19,140.03823852539062,140.46844482421875,137.62905883789062,138.55641174316406,97.35386657714844,3855138,-2.30401611328125,0,7.456743875670384,1234384.3125334834
2016-05-20,139.30210876464844,141.02294921875,139.14913940429688,140.77438354492188,98.91227722167969,3840389,2.2179718017578125,1,11.383854991102169,444646.371310784
2016-05-23,141.11854553222656,141.44358825683594,140.2103271484375,140.31549072265625,98.58983612060547,2200575,-0.458892822265625,0,9.657189314304873,-1273752.1849522917
2016-05-24,140.420654296875,142.2084197998047,140.420654296875,141.7877655029297,99.62432861328125,3064048,1.4722747802734375,1,11.359302955751417,706110.8606889336
2016-05-25,142.3804931640625,145.4015350341797,141.9694061279297,145.0191192626953,101.8947525024414,4555644,3.231353759765625,1,13.58872085883695,1745049.7499999907
2016-05-26,144.88528442382812,145.8030548095703,144.4072723388672,145.73614501953125,102.39855194091797,3203793,0.7170257568359375,1,11.906866320185884,-679204.4244673117
2016-05-27,145.6501007080078,146.20458984375,145.45889282226562,146.11854553222656,102.66724395751953,2570127,0.3824005126953125,1,11.389542721180646,-532444.3707985533
2016-05-31,145.85086059570312,147.04588317871094,145.5736083984375,146.97897338867188,103.27181243896484,6105084,0.8604278564453125,1,11.736530970266443,3519431.241893524
2016-06-01,146.27151489257812,146.52963256835938,144.87571716308594,145.8030548095703,102.44560241699219,2785916,-1.1759185791015625,0,9.781247511217884,-2182627.624100942
2016-06-02,145.87954711914062,146.74952697753906,145.43020629882812,146.74952697753906,103.110595703125,2764160,0.94647216796875,1,11.35206690103115,-216382.58001132356
2016-06-03,145.69789123535156,146.30975341796875,145.0286865234375,146.16635131835938,102.70084381103516,2435402,-0.5831756591796875,0,10.104626841375932,-316679.2301426297
2016-06-06,146.35755920410156,147.1797332763672,145.64053344726562,146.0133819580078,102.59333801269531,2488120,-0.1529693603515625,0,10.237625003403906,44130.455763801
2016-06-07,146.56787109375,147.16061401367188,145.9464569091797,146.58700561523438,102.99642181396484,4670390,0.5736236572265625,1,10.908299724638766,2255140.374560139
2016-06-08,146.7781982421875,147.31358337402344,146.30975341796875,147.2275390625,103.4464340209961,3070010,0.640533447265625,1,11.14657553038333,-842283.1247253539
2016-06-09,146.1950225830078,146.9980926513672,146.0133819580078,146.67303466796875,103.05684661865234,2114803,-0.55450439453125,0,10.08871892755539,-879064.9549645865
2016-06-10,146.07073974609375,146.58700561523438,145.181640625,145.66921997070312,102.35154724121094,3264148,-1.003814697265625,0,9.38444140571454,1021047.0105856648
2016-06-13,144.96176147460938,145.7935028076172,143.67112731933594,144.6271514892578,101.61933898925781,3776478,-1.0420684814453125,0,9.063631590693092,851552.315223516
2016-06-14,144.6271514892578,145.11471557617188,143.78585815429688,144.4168243408203,101.4715576171875,2997627,-0.2103271484375,0,9.694131147868262,-336507.8584603993
2016-06-15,144.7992401123047,145.11471557617188,143.97705078125,144.0535430908203,101.21632385253906,2364378,-0.36328125,0,9.6295898981449,-502969.52587473067
2016-06-16,143.5850830078125,144.63670349121094,142.44741821289062,144.4168243408203,101.4715576171875,2561759,0.36328125,1,10.343821326995396,183514.3609065595
2016-06-17,144.32122802734375,146.0038299560547,143.97705078125,145.30592346191406,102.09626770019531,4878439,0.88909912109375,1,11.068477639287636,2441104.6318574348
2016-06-20,145.88909912109375,147.86807250976562,145.8126220703125,146.8546905517578,103.1844711303711,3736417,1.54876708984375,1,12.006214767909228,-309500.5331781218
2016-06-21,147.3804931640625,147.7724609375,146.93116760253906,147.27532958984375,103.48006439208984,2887274,0.4206390380859375,1,11.268526947735722,-581927.2736932151
2016-06-22,146.988525390625,147.90631103515625,145.5736083984375,146.1950225830078,102.72098541259766,2964050,-1.0803070068359375,0,9.710558305320887,111596.82337871566
2016-06-23,146.70172119140625,148.64244079589844,145.88909912109375,148.51815795898438,104.35327911376953,4151992,2.3231353759765625,1,12.66590142206158,1327374.2910331087
2016-06-24,143.374755859375,143.9866180419922,139.75143432617188,140.14340209960938,98.46893310546875,9500609,-8.374755859375,0,2.7100687307965643,5871053.1360196145
2016-06-27,139.75143432617188,140.15296936035156,136.2332763671875,137.18930053710938,96.39330291748047,5248723,-2.9541015625,0,5.375306089102196,-2232340.9671341265
2016-06-28,138.41299438476562,139.32122802734375,137.87762451171875,139.29254150390625,97.87107849121094,4181594,2.103240966796875,1,10.313062567523275,-931392.5725032706
2016-06-29,140.05735778808594,141.95028686523438,140.0095672607422,141.93116760253906,99.72506713867188,3522614,2.6386260986328125,1,12.100075972067685,-669768.2467540377
2016-06-30,142.31358337402344,145.2294464111328,142.13192749023438,145.10516357421875,101.95520782470703,4149587,3.1739959716796875,1,13.512274171753717,565121.9860857814
2016-07-01,145.10516357421875,146.24282836914062,144.7418670654297,145.6501007080078,102.33810424804688,2780582,0.5449371337890625,1,11.653557363440484,-1108452.5817008382
2016-07-05,144.54110717773438,145.31549072265625,144.13002014160156,145.0095672607422,101.88804626464844,2578599,-0.640533447265625,0,10.261547392165426,-359446.93188848766
2016-07-06,145.17208862304688,145.70745849609375,143.32696533203125,145.66921997070312,102.35154724121094,2687592,0.6596527099609375,1,11.166936388731045,35097.06698025763
2016-07-07,146.03250122070312,146.93116760253906,145.2103271484375,145.88909912109375,102.50604248046875,2236766,0.219879150390625,1,10.888459530299798,-407081.13422858855
2016-07-08,147.2275390625,147.8011474609375,146.34799194335938,147.66729736328125,103.75543975830078,3180468,1.7781982421875,1,12.423119024261212,892451.0404126951
2016-07-11,147.8011474609375,149.17782592773438,147.70555114746094,148.49903869628906,104.3398666381836,2964050,0.8317413330078125,1,11.902528893799655,118478.6356424028
2016-07-12,149.1395721435547,150.2103271484375,148.68069458007812,150.13385009765625,105.48849487304688,4020615,1.6348114013671875,1,12.68366913681146,1270911.9087756467
2016-07-13,150.8126220703125,151.37667846679688,150.15296936035156,151.07073974609375,106.14680480957031,2872734,0.9368896484375,1,12.254416674223535,-612222.2279772544
2016-07-14,151.8260040283203,154.30210876464844,151.6061248779297,153.23135375976562,107.66492462158203,4850930,2.160614013671875,1,13.474211544259504,2058385.717808627
2016-07-15,152.86807250976562,152.94454956054688,151.52963256835938,152.7533416748047,107.32904815673828,4682733,-0.4780120849609375,0,11.251110523478104,581513.4538125079
2016-07-18,152.29444885253906,153.68069458007812,151.74952697753906,152.829833984375,107.38279724121094,7039266,0.0764923095703125,1,11.310486783026988,2869347.390682756
2016-07-19,154.66539001464844,155.0095672607422,150.9464569091797,152.5621337890625,107.19471740722656,7447520,-0.2677001953125,0,10.855861382011938,1563978.7372993324
2016-07-20,152.93499755859375,154.5984649658203,152.58126831054688,154.26385498046875,108.39038848876953,4577610,1.70172119140625,1,12.643526008803576,-1878737.994690407
2016-07-21,153.68069458007812,154.73231506347656,152.85850524902344,153.3938751220703,107.77909088134766,3680769,-0.8699798583984375,0,10.538477094952697,-946234.1424748423
2016-07-22,153.70936584472656,155.03823852539062,153.4225616455078,154.94264221191406,108.86730194091797,2636025,1.54876708984375,1,12.483426643624568,-1159398.3928061412
2016-07-25,154.87571716308594,155.71701049804688,154.63670349121094,155.49713134765625,109.2569351196289,2933612,0.5544891357421875,1,11.942355800102746,28579.78892383864
2016-07-26,155.49713134765625,156.4053497314453,154.27342224121094,154.9904327392578,108.90088653564453,3027752,-0.5066986083984375,0,10.866562465860483,97635.71494598873
2016-07-27,154.9904327392578,155.420654296875,154.09178161621094,154.71319580078125,108.70610046386719,2262184,-0.2772369384765625,0,10.801893340109643,-682251.7761040414
2016-07-28,154.28298950195312,154.69407653808594,153.64244079589844,154.27342224121094,108.3970947265625,2448058,-0.4397735595703125,0,10.542408341911596,74222.51575861685
2016-07-29,154.26385498046875,154.5602264404297,152.9923553466797,153.55641174316406,107.89331817626953,3710685,-0.717010498046875,0,10.140493207132351,1313965.5698643439
2016-08-01,153.5850830078125,154.54110717773438,152.81069946289062,154.3498992919922,108.4508285522461,2953486,0.793487548828125,1,11.476392099464931,-279293.3040913609
2016-08-02,154.17782592773438,154.3498992919922,153.30784606933594,153.51815795898438,107.86643981933594,3222621,-0.8317413330078125,0,10.175369532162847,427150.86777345184
2016-08-03,153.08795166015625,153.78585815429688,152.7724609375,153.6042022705078,107.92688751220703,2993338,0.0860443115234375,1,10.804087328332827,49008.9008369809
2016-08-04,153.78585815429688,154.5889129638672,153.07839965820312,154.4455108642578,108.51802825927734,2603599,0.84130859375,1,11.657564474043,-197633.05375230964
2016-08-05,154.87571716308594,156.31930541992188,154.46463012695312,156.30975341796875,109.82788848876953,3987770,1.8642425537109375,1,12.96178167017979,1471589.6857135016
2016-08-08,155.5736083984375,156.08985900878906,154.47418212890625,154.91395568847656,109.78724670410156,3179108,-1.3957977294921875,0,10.194892283285725,-260884.58785666712
2016-08-09,155.08604431152344,155.6118621826172,154.54110717773438,154.6558380126953,109.60430145263672,2863425,-0.25811767578125,0,10.693721598597278,-136007.32987407502
2016-08-10,155.05735778808594,155.50669860839844,154.8374786376953,154.9521942138672,109.81434631347656,2580168,0.296356201171875,1,11.219779909854424,-168865.49571803492
2016-08-11,155.11471557617188,157.69598388671875,155.0478057861328,156.3384246826172,110.7967758178711,9171956,1.38623046875,1,12.431036507037959,6660005.702684385
2016-08-12,156.0133819580078,156.27151489257812,154.4168243408203,154.82791137695312,109.72628021240234,2660083,-1.5105133056640625,0,9.925286923139083,-4415240.437033964
2016-08-15,155.2581329345703,155.8030548095703,154.66539001464844,154.76100158691406,109.67884063720703,3107038,-0.0669097900390625,0,10.760943134631304,-80397.65918323956
2016-08-16,154.0248565673828,154.8087921142578,153.62332153320312,153.6328887939453,108.87937927246094,2311869,-1.12811279296875,0,9.764984318174186,-790467.2173390007
2016-08-17,153.89100646972656,154.07266235351562,152.81069946289062,153.3843231201172,108.70319366455078,3374291,-0.248565673828125,0,10.337948729897505,913969.1538892705
2016-08-18,153.8145294189453,154.87571716308594,153.3843231201172,154.26385498046875,109.32649230957031,3819992,0.8795318603515625,1,11.526448097673779,739821.6882778187
2016-08-19,153.7667236328125,153.83364868164062,152.50477600097656,153.0019073486328,108.43214416503906,2944699,-1.2619476318359375,0,9.744416581944392,-493836.99073501816
2016-08-22,152.9636688232422,153.50860595703125,152.13192749023438,152.9636688232422,108.40507507324219,2133108,-0.038238525390625,0,10.544232058158087,-751974.9391247425
2016-08-23,153.27915954589844,154.24473571777344,153.18356323242188,153.2122344970703,108.58121490478516,2968653,0.248565673828125,1,10.941011870618553,717784.7856167294
2016-08-24,152.85850524902344,153.13575744628906,151.35755920410156,152.05545043945312,107.76142883300781,3813507,-1.1567840576171875,0,9.670382989602501,1087044.2039525309
2016-08-25,152.0076446533203,152.52389526367188,151.45315551757812,151.65391540527344,107.47685241699219,2693450,-0.4015350341796875,0,10.095245527819088,-630034.2190186204
2016-08-26,151.89292907714844,153.3843231201172,150.90821838378906,151.35755920410156,107.26683044433594,2613849,-0.296356201171875,0,10.213076313757284,-28252.79589381907
2016-08-29,151.84512329101562,153.1644287109375,151.52963256835938,152.69598388671875,108.21537780761719,2589791,1.3384246826171875,1,11.863863551876193,78304.47701003402
2016-08-30,152.73422241210938,153.10707092285156,151.8260040283203,152.3900604248047,107.99857330322266,1896712,-0.3059234619140625,0,10.703697416209422,-566546.8486438286
2016-08-31,152.6386260986328,152.6386260986328,151.30018615722656,151.89292907714844,107.646240234375,2430486,-0.49713134765625,0,10.32547153796827,474300.98325225245
2016-09-01,151.35755920410156,152.6003875732422,151.14723205566406,152.52389526367188,108.09342193603516,2466886,0.6309661865234375,1,11.310160869774535,225293.140364239
2016-09-02,152.8489532470703,153.50860595703125,152.1510467529297,152.53346252441406,108.10018157958984,2421908,0.0095672607421875,1,10.928473108622654,136964.65715483204
2016-09-06,152.8489532470703,153.78585815429688,152.11280822753906,153.29827880859375,108.6422348022461,3131829,0.7648162841796875,1,11.642330441995682,869054.7749431208
2016-09-07,153.1453094482422,154.64627075195312,152.9636688232422,154.53155517578125,109.5162353515625,2999196,1.2332763671875,1,12.324910285631915,244797.8876786693
2016-09-08,153.48948669433594,154.12045288085938,151.7781982421875,152.0076446533203,107.7275161743164,4145507,-2.5239105224609375,0,8.844876834923355,1417380.4733370538
2016-09-09,151.08030700683594,151.4340362548828,148.8049774169922,148.8432159423828,105.48490905761719,5424556,-3.1644287109375,0,7.272663317896473,1876727.4002871145
2016-09-12,148.43212890625,151.55831909179688,148.0305938720703,151.32887268066406,107.2464828491211,4568405,2.48565673828125,1,12.15323881464954,-7076.202473595738
2016-09-13,150.69789123535156,150.98471069335938,148.6615753173828,148.9579315185547,105.56620025634766,3803988,-2.370941162109375,0,8.44343773460676,-367008.14862041036
2016-09-14,148.85276794433594,149.01528930664062,146.6443634033203,147.27532958984375,104.3737564086914,4038188,-1.6826019287109375,0,8.33698418543554,394455.8662032117
2016-09-15,147.51434326171875,149.45506286621094,146.47227478027344,148.8145294189453,105.46456909179688,3813298,1.5391998291015625,1,11.289952769819195,66691.47068647295
2016-09-16,148.2218017578125,148.5659637451172,146.72084045410156,147.07456970214844,104.23147583007812,6760926,-1.739959716796875,0,8.760691536226147,3164334.128467352
2016-09-19,148.0592803955078,149.32122802734375,147.7533416748047,148.0592803955078,104.92936706542969,2562805,0.984710693359375,1,10.94655596527926,-3079225.2452479247
2016-09-20,149.01528930664062,149.68450927734375,147.65774536132812,147.65774536132812,104.64476013183594,2258419,-0.4015350341796875,0,10.0634777074674,-746176.5047360528
2016-09-21,148.09751892089844,148.83364868164062,147.10325622558594,148.69024658203125,105.37652587890625,2587699,1.032501220703125,1,11.386116058971709,105882.40417452436
2016-09-22,149.28298950195312,150.30592346191406,148.8432159423828,149.24473571777344,105.76947021484375,2814891,0.5544891357421875,1,11.277789725625638,255245.6727648601
2016-09-23,148.7762908935547,149.17782592773438,147.90631103515625,148.1644287109375,105.00385284423828,2826501,-1.0803070068359375,0,9.722815059802485,157385.12993114116
2016-09-26,147.66729736328125,147.66729736328125,146.71128845214844,147.2084197998047,104.32636260986328,2649832,-0.9560089111328125,0,9.445037662985442,-17317.312177457847
2016-09-27,147.53346252441406,149.87571716308594,147.04588317871094,149.87571716308594,106.21662139892578,3124611,2.66729736328125,1,12.852494817279194,590805.7933671004
2016-09-28,150.08604431152344,151.65391540527344,149.35946655273438,151.32887268066406,107.2464828491211,3462260,1.453155517578125,1,12.555110983230605,625199.8170620385
2016-09-29,151.65391540527344,157.74378967285156,150.53536987304688,151.1567840576172,107.12454223632812,3530041,-0.172088623046875,0,11.142067446235103,422698.5377078573
2016-09-30,151.91204833984375,152.81069946289062,151.10899353027344,151.86424255371094,107.62592315673828,3762357,0.70745849609375,1,11.720243787809522,576408.0070051961
2016-10-03,151.10899353027344,151.4053497314453,150.11471557617188,150.67877197265625,106.78575134277344,2330279,-1.1854705810546875,0,9.9411855912941,-1053022.3108830284
2016-10-04,150.73614501953125,151.55831909179688,148.96749877929688,149.579345703125,106.00662231445312,3016769,-1.09942626953125,0,9.532742393758951,589843.6667613965
2016-10-05,150.1625213623047,150.88909912109375,149.82791137695312,150.17208862304688,106.42668914794922,1761987,0.592742919921875,1,10.947381500532458,-1018952.4907326289
2016-10-06,149.94264221191406,150.50669860839844,149.034423828125,149.9808807373047,106.29117584228516,2039805,-0.1912078857421875,0,10.46564024590964,115649.90010849712
2016-10-07,150.2294464111328,150.7648162841797,148.04971313476562,148.8240966796875,105.47135162353516,2794807,-1.1567840576171875,0,9.42384161480419,803703.1663231235
2016-10-10,149.818359375,151.52008056640625,149.7705535888672,150.11471557617188,106.38603210449219,2595440,1.290618896484375,1,11.53272227549968,101681.45518476702
2016-10-11,149.8374786376953,150.0478057861328,147.12237548828125,147.9827880859375,104.87513732910156,3034760,-2.131927490234375,0,8.631614672972376,622641.0581463324
2016-10-12,148.15487670898438,148.15487670898438,146.34799194335938,147.50477600097656,104.536376953125,3100344,-0.4780120849609375,0,9.57836044318168,384483.1125819208
2016-10-13,146.9407196044922,147.4378662109375,145.5736083984375,146.95985412597656,104.15017700195312,3043755,-0.544921875,0,9.574221272576892,238649.9196877894
2016-10-14,147.67686462402344,148.69024658203125,147.31358337402344,147.65774536132812,104.64476013183594,4558677,0.6978912353515625,1,10.798979821886633,1770312.1552336654
2016-10-17,147.65774536132812,149.034423828125,147.55258178710938,147.9636688232422,104.86158752441406,6161358,0.3059234619140625,1,10.7471497308658,2300658.189399205
2016-10-18,143.4225616455078,144.35946655273438,141.29063415527344,144.09178161621094,102.1175765991211,13358048,-3.87188720703125,0,6.65468066992301,8210530.634939451
2016-10-19,144.61758422851562,145.74569702148438,144.1969451904297,144.6080322265625,102.48346710205078,4846013,0.5162506103515625,1,9.863856273377166,-5586851.788761029
2016-10-20,144.6271514892578,146.1759033203125,144.3785858154297,144.85659790039062,102.65959167480469,4208163,0.248565673828125,1,10.158116659313407,-1141484.0522578415
2016-10-21,143.9579315185547,144.50286865234375,142.9827880859375,143.04971313476562,101.37907409667969,4617253,-1.806884765625,0,8.298374542157262,210363.98085233942
2016-10-24,143.78585815429688,144.85659790039062,143.78585815429688,143.94837951660156,102.01597595214844,2789368,0.8986663818359375,1,10.521042774359955,-1686899.3624119814
2016-10-25,143.94837951660156,144.51242065429688,143.2409210205078,144.24473571777344,102.22598266601562,2769285,0.296356201171875,1,10.416652944297823,-376968.1085692821
2016-10-26,144.08221435546875,146.21414184570312,143.65200805664062,145.13385009765625,102.85609436035156,2941038,0.8891143798828125,1,11.113913498246546,30910.8811140419
2016-10-27,146.09942626953125,147.28489685058594,145.33460998535156,146.6061248779297,103.89948272705078,4423848,1.4722747802734375,1,11.958237340700919,1496096.0637858002
2016-10-28,147.27532958984375,147.64817810058594,145.48757934570312,145.89866638183594,103.39811706542969,3822607,-0.70745849609375,0,10.139858733751566,-94519.47055547638
2016-10-31,146.0420684814453,147.5430145263672,146.0420684814453,146.93116760253906,104.1298599243164,3716647,1.032501220703125,1,11.488660715900096,109616.76583991898
2016-11-01,146.74952697753906,147.14149475097656,145.06692504882812,146.07073974609375,103.52009582519531,3338727,-0.8604278564453125,0,9.88528303916712,-128179.50274450146
2016-11-02,145.77438354492188,146.6061248779297,145.0,145.26768493652344,102.95094299316406,3215822,-0.8030548095703125,0,9.554190562991806,28355.932600996457
2016-11-03,145.8030548095703,146.97897338867188,145.12428283691406,145.66921997070312,103.23552703857422,3011225,0.4015350341796875,1,10.544720450953662,-46477.369960413314
2016-11-04,145.69789123535156,146.88336181640625,145.1912078857422,145.72657775878906,103.27615356445312,2584038,0.0573577880859375,1,10.395562197635826,-296063.2482767529
2016-11-07,147.2179718017578,149.24473571777344,147.07456970214844,148.87188720703125,105.50525665283203,3979925,3.1453094482421875,1,13.486407691170058,1430046.4240477807
2016-11-08,147.76290893554688,149.07266235351562,146.32887268066406,148.34608459472656,106.08637237548828,4102307,-0.5258026123046875,0,10.74813033461146,634188.2178462544
2016-11-09,146.2332763671875,148.71893310546875,144.35946655273438,148.0019073486328,105.8402328491211,5652270,-0.34417724609375,0,10.43989138097416,1980059.1491491348
2016-11-10,150.72657775878906,154.07266235351562,150.65965270996094,153.1739959716797,109.53895568847656,8070727,5.172088623046875,1,15.771182916887739,3261330.18660543
2016-11-11,152.93499755859375,154.24473571777344,152.32313537597656,154.17782592773438,110.2568130493164,4651144,1.0038299560546875,1,13.134058580234637,-2041524.699583673
2016-11-14,154.15870666503906,154.7418670654297,150.6501007080078,151.2523956298828,108.16474914550781,5435539,-2.9254302978515625,0,8.944586377760203,795184.1388594639
2016-11-15,151.45315551757812,152.1510467529297,150.6214141845703,151.69215393066406,108.47921752929688,3636942,0.43975830078125,1,11.07188060943119,-1357163.2294178726
2016-11-16,151.49139404296875,152.53346252441406,151.08030700683594,152.28489685058594,108.9030990600586,2356429,0.592742919921875,1,11.463127180179129,-1405682.0605779309
2016-11-17,152.2179718017578,152.89674377441406,151.86424255371094,152.7724609375,109.25179290771484,2365215,0.4875640869140625,1,11.492767928411467,-327739.6943084933
2016-11-18,152.7724609375,153.65200805664062,152.2084197998047,153.33651733398438,109.65518951416016,3118754,0.564056396484375,1,11.616762153814477,620756.5917330412
2016-11-21,153.62332153320312,155.8317413330078,153.31739807128906,155.6118621826172,111.28231048583984,4850407,2.2753448486328125,1,13.402916445828907,1923272.7443838166
2016-11-22,155.8317413330078,155.8317413330078,154.82791137695312,155.51625061035156,111.21395874023438,2898257,-0.095611572265625,0,11.60074622556354,-1260785.1539992732
2016-11-23,154.818359375,155.23899841308594,154.26385498046875,154.85659790039062,110.74222564697266,2356324,-0.6596527099609375,0,10.7040622391753,-604776.2287317584
2016-11-25,154.71319580078125,156.0133819580078,154.71319580078125,155.965576171875,111.5352783203125,1679144,1.108978271484375,1,12.162254578584879,-748907.7395433453
2016-11-28,156.02294921875,157.41873168945312,155.54493713378906,157.28489685058594,112.47879791259766,4654072,1.3193206787109375,1,12.712311982244813,2807921.7506955652
2016-11-29,156.7877655029297,157.1797332763672,155.8604278564453,156.3384246826172,111.80192565917969,3293017,-0.94647216796875,0,10.700545514488851,-507843.51022458775
2016-11-30,156.16635131835938,156.5965576171875,155.07647705078125,155.08604431152344,110.90629577636719,4600099,-1.25238037109375,0,9.90003062243909,1497417.320818937
2016-12-01,154.82791137695312,155.06692504882812,151.3384246826172,152.7915802001953,109.26546478271484,4848942,-2.294464111328125,0,8.47674438335946,868249.1053399369
2016-12-02,152.0076446533203,153.2409210205078,151.44358825683594,152.9827880859375,109.40219116210938,2866981,0.1912078857421875,1,10.383870365798344,-1421645.82504893
2016-12-05,153.7762908935547,154.06309509277344,152.5717010498047,152.81069946289062,109.2791519165039,3605667,-0.172088623046875,0,10.357364490882674,620549.9537159111
2016-12-06,153.08795166015625,153.71893310546875,151.9407196044922,153.29827880859375,109.62783813476562,2990514,0.487579345703125,1,11.077557978640442,-340382.1419263524
2016-12-07,153.53729248046875,157.91586303710938,153.33651733398438,157.5430145263672,112.6633529663086,4639115,4.2447357177734375,1,15.067127895647161,1719572.1895825453
2016-12-08,157.6195068359375,158.69981384277344,156.9980926513672,158.08795166015625,113.05306243896484,3416654,0.5449371337890625,1,12.639995251293868,-599692.6997192856
2016-12-09,157.91586303710938,159.3881378173828,157.3613739013672,159.1969451904297,113.84613037109375,3291657,1.1089935302734375,1,12.940066910887538,-22271.420546073932
2016-12-12,159.3881378173828,159.45506286621094,157.81069946289062,158.2218017578125,113.14876556396484,3548346,-0.9751434326171875,0,10.962526377815237,399297.66656009573
2016-12-13,158.3938751220703,162.47610473632812,158.3938751220703,160.88909912109375,115.05622100830078,6205186,2.66729736328125,1,14.076476141907222,2912462.720700683
