Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Close_diff,Volume_diff
2016-08-01,153.5850830078125,154.54110717773438,152.81069946289062,154.3498992919922,108.4508285522461,2953486,0.793487548828125,1,154.3498992919922,2953486.0
2016-08-02,154.17782592773438,154.3498992919922,153.30784606933594,153.51815795898438,107.86643981933594,3222621,-0.8317413330078125,0,153.51815795898438,3222621.0
2016-08-03,153.08795166015625,153.78585815429688,152.7724609375,153.6042022705078,107.92688751220703,2993338,0.0860443115234375,1,153.6042022705078,2993338.0
2016-08-04,153.78585815429688,154.5889129638672,153.07839965820312,154.4455108642578,108.51802825927734,2603599,0.84130859375,1,154.4455108642578,2603599.0
2016-08-05,154.87571716308594,156.31930541992188,154.46463012695312,156.30975341796875,109.82788848876953,3987770,1.8642425537109375,1,156.30975341796875,3987770.0
2016-08-08,155.5736083984375,156.08985900878906,154.47418212890625,154.91395568847656,109.78724670410156,3179108,-1.3957977294921875,0,154.91395568847656,3179108.0
2016-08-09,155.08604431152344,155.6118621826172,154.54110717773438,154.6558380126953,109.60430145263672,2863425,-0.25811767578125,0,154.6558380126953,2863425.0
2016-08-10,155.05735778808594,155.50669860839844,154.8374786376953,154.9521942138672,109.81434631347656,2580168,0.296356201171875,1,154.9521942138672,2580168.0
2016-08-11,155.11471557617188,157.69598388671875,155.0478057861328,156.3384246826172,110.7967758178711,9171956,1.38623046875,1,156.3384246826172,9171956.0
2016-08-12,156.0133819580078,156.27151489257812,154.4168243408203,154.82791137695312,109.72628021240234,2660083,-1.5105133056640625,0,154.82791137695312,2660083.0
2016-08-15,155.2581329345703,155.8030548095703,154.66539001464844,154.76100158691406,109.67884063720703,3107038,-0.0669097900390625,0,154.76100158691406,3107038.0
2016-08-16,154.0248565673828,154.8087921142578,153.62332153320312,153.6328887939453,108.87937927246094,2311869,-1.12811279296875,0,153.6328887939453,2311869.0
2016-08-17,153.89100646972656,154.07266235351562,152.81069946289062,153.3843231201172,108.70319366455078,3374291,-0.248565673828125,0,153.3843231201172,3374291.0
2016-08-18,153.8145294189453,154.87571716308594,153.3843231201172,154.26385498046875,109.32649230957031,3819992,0.8795318603515625,1,154.26385498046875,3819992.0
2016-08-19,153.7667236328125,153.83364868164062,152.50477600097656,153.0019073486328,108.43214416503906,2944699,-1.2619476318359375,0,153.0019073486328,2944699.0
2016-08-22,152.9636688232422,153.50860595703125,152.13192749023438,152.9636688232422,108.40507507324219,2133108,-0.038238525390625,0,152.9636688232422,2133108.0
2016-08-23,153.27915954589844,154.24473571777344,153.18356323242188,153.2122344970703,108.58121490478516,2968653,0.248565673828125,1,153.2122344970703,2968653.0
2016-08-24,152.85850524902344,153.13575744628906,151.35755920410156,152.05545043945312,107.76142883300781,3813507,-1.1567840576171875,0,152.05545043945312,3813507.0
2016-08-25,152.0076446533203,152.52389526367188,151.45315551757812,151.65391540527344,107.47685241699219,2693450,-0.4015350341796875,0,151.65391540527344,2693450.0
2016-08-26,151.89292907714844,153.3843231201172,150.90821838378906,151.35755920410156,107.26683044433594,2613849,-0.296356201171875,0,151.35755920410156,2613849.0
2016-08-29,151.84512329101562,153.1644287109375,151.52963256835938,152.69598388671875,108.21537780761719,2589791,1.3384246826171875,1,152.69598388671875,2589791.0
2016-08-30,152.73422241210938,153.10707092285156,151.8260040283203,152.3900604248047,107.99857330322266,1896712,-0.3059234619140625,0,152.3900604248047,1896712.0
2016-08-31,152.6386260986328,152.6386260986328,151.30018615722656,151.89292907714844,107.646240234375,2430486,-0.49713134765625,0,151.89292907714844,2430486.0
2016-09-01,151.35755920410156,152.6003875732422,151.14723205566406,152.52389526367188,108.09342193603516,2466886,0.6309661865234375,1,152.52389526367188,2466886.0
2016-09-02,152.8489532470703,153.50860595703125,152.1510467529297,152.53346252441406,108.10018157958984,2421908,0.0095672607421875,1,152.53346252441406,2421908.0
2016-09-06,152.8489532470703,153.78585815429688,152.11280822753906,153.29827880859375,108.6422348022461,3131829,0.7648162841796875,1,153.29827880859375,3131829.0
2016-09-07,153.1453094482422,154.64627075195312,152.9636688232422,154.53155517578125,109.5162353515625,2999196,1.2332763671875,1,154.53155517578125,2999196.0
2016-09-08,153.48948669433594,154.12045288085938,151.7781982421875,152.0076446533203,107.7275161743164,4145507,-2.5239105224609375,0,152.0076446533203,4145507.0
2016-09-09,151.08030700683594,151.4340362548828,148.8049774169922,148.8432159423828,105.48490905761719,5424556,-3.1644287109375,0,148.8432159423828,5424556.0
2016-09-12,148.43212890625,151.55831909179688,148.0305938720703,151.32887268066406,107.2464828491211,4568405,2.48565673828125,1,151.32887268066406,4568405.0
2016-09-13,150.69789123535156,150.98471069335938,148.6615753173828,148.9579315185547,105.56620025634766,3803988,-2.370941162109375,0,148.9579315185547,3803988.0
2016-09-14,148.85276794433594,149.01528930664062,146.6443634033203,147.27532958984375,104.3737564086914,4038188,-1.6826019287109375,0,147.27532958984375,4038188.0
2016-09-15,147.51434326171875,149.45506286621094,146.47227478027344,148.8145294189453,105.46456909179688,3813298,1.5391998291015625,1,148.8145294189453,3813298.0
2016-09-16,148.2218017578125,148.5659637451172,146.72084045410156,147.07456970214844,104.23147583007812,6760926,-1.739959716796875,0,147.07456970214844,6760926.0
2016-09-19,148.0592803955078,149.32122802734375,147.7533416748047,148.0592803955078,104.92936706542969,2562805,0.984710693359375,1,148.0592803955078,2562805.0
2016-09-20,149.01528930664062,149.68450927734375,147.65774536132812,147.65774536132812,104.64476013183594,2258419,-0.4015350341796875,0,147.65774536132812,2258419.0
2016-09-21,148.09751892089844,148.83364868164062,147.10325622558594,148.69024658203125,105.37652587890625,2587699,1.032501220703125,1,148.69024658203125,2587699.0
2016-09-22,149.28298950195312,150.30592346191406,148.8432159423828,149.24473571777344,105.76947021484375,2814891,0.5544891357421875,1,149.24473571777344,2814891.0
2016-09-23,148.7762908935547,149.17782592773438,147.90631103515625,148.1644287109375,105.00385284423828,2826501,-1.0803070068359375,0,148.1644287109375,2826501.0
2016-09-26,147.66729736328125,147.66729736328125,146.71128845214844,147.2084197998047,104.32636260986328,2649832,-0.9560089111328125,0,147.2084197998047,2649832.0
2016-09-27,147.53346252441406,149.87571716308594,147.04588317871094,149.87571716308594,106.21662139892578,3124611,2.66729736328125,1,149.87571716308594,3124611.0
2016-09-28,150.08604431152344,151.65391540527344,149.35946655273438,151.32887268066406,107.2464828491211,3462260,1.453155517578125,1,151.32887268066406,3462260.0
2016-09-29,151.65391540527344,157.74378967285156,150.53536987304688,151.1567840576172,107.12454223632812,3530041,-0.172088623046875,0,151.1567840576172,3530041.0
2016-09-30,151.91204833984375,152.81069946289062,151.10899353027344,151.86424255371094,107.62592315673828,3762357,0.70745849609375,1,151.86424255371094,3762357.0
2016-10-03,151.10899353027344,151.4053497314453,150.11471557617188,150.67877197265625,106.78575134277344,2330279,-1.1854705810546875,0,150.67877197265625,2330279.0
2016-10-04,150.73614501953125,151.55831909179688,148.96749877929688,149.579345703125,106.00662231445312,3016769,-1.09942626953125,0,149.579345703125,3016769.0
2016-10-05,150.1625213623047,150.88909912109375,149.82791137695312,150.17208862304688,106.42668914794922,1761987,0.592742919921875,1,150.17208862304688,1761987.0
2016-10-06,149.94264221191406,150.50669860839844,149.034423828125,149.9808807373047,106.29117584228516,2039805,-0.1912078857421875,0,149.9808807373047,2039805.0
2016-10-07,150.2294464111328,150.7648162841797,148.04971313476562,148.8240966796875,105.47135162353516,2794807,-1.1567840576171875,0,148.8240966796875,2794807.0
2016-10-10,149.818359375,151.52008056640625,149.7705535888672,150.11471557617188,106.38603210449219,2595440,1.290618896484375,1,150.11471557617188,2595440.0
2016-10-11,149.8374786376953,150.0478057861328,147.12237548828125,147.9827880859375,104.87513732910156,3034760,-2.131927490234375,0,147.9827880859375,3034760.0
2016-10-12,148.15487670898438,148.15487670898438,146.34799194335938,147.50477600097656,104.536376953125,3100344,-0.4780120849609375,0,147.50477600097656,3100344.0
2016-10-13,146.9407196044922,147.4378662109375,145.5736083984375,146.95985412597656,104.15017700195312,3043755,-0.544921875,0,146.95985412597656,3043755.0
2016-10-14,147.67686462402344,148.69024658203125,147.31358337402344,147.65774536132812,104.64476013183594,4558677,0.6978912353515625,1,147.65774536132812,4558677.0
2016-10-17,147.65774536132812,149.034423828125,147.55258178710938,147.9636688232422,104.86158752441406,6161358,0.3059234619140625,1,147.9636688232422,6161358.0
2016-10-18,143.4225616455078,144.35946655273438,141.29063415527344,144.09178161621094,102.1175765991211,13358048,-3.87188720703125,0,144.09178161621094,13358048.0
2016-10-19,144.61758422851562,145.74569702148438,144.1969451904297,144.6080322265625,102.48346710205078,4846013,0.5162506103515625,1,144.6080322265625,4846013.0
2016-10-20,144.6271514892578,146.1759033203125,144.3785858154297,144.85659790039062,102.65959167480469,4208163,0.248565673828125,1,144.85659790039062,4208163.0
2016-10-21,143.9579315185547,144.50286865234375,142.9827880859375,143.04971313476562,101.37907409667969,4617253,-1.806884765625,0,143.04971313476562,4617253.0
2016-10-24,143.78585815429688,144.85659790039062,143.78585815429688,143.94837951660156,102.01597595214844,2789368,0.8986663818359375,1,143.94837951660156,2789368.0
2016-10-25,143.94837951660156,144.51242065429688,143.2409210205078,144.24473571777344,102.22598266601562,2769285,0.296356201171875,1,144.24473571777344,2769285.0
2016-10-26,144.08221435546875,146.21414184570312,143.65200805664062,145.13385009765625,102.85609436035156,2941038,0.8891143798828125,1,145.13385009765625,2941038.0
2016-10-27,146.09942626953125,147.28489685058594,145.33460998535156,146.6061248779297,103.89948272705078,4423848,1.4722747802734375,1,146.6061248779297,4423848.0
2016-10-28,147.27532958984375,147.64817810058594,145.48757934570312,145.89866638183594,103.39811706542969,3822607,-0.70745849609375,0,145.89866638183594,3822607.0
2016-10-31,146.0420684814453,147.5430145263672,146.0420684814453,146.93116760253906,104.1298599243164,3716647,1.032501220703125,1,146.93116760253906,3716647.0
2016-11-01,146.74952697753906,147.14149475097656,145.06692504882812,146.07073974609375,103.52009582519531,3338727,-0.8604278564453125,0,146.07073974609375,3338727.0
2016-11-02,145.77438354492188,146.6061248779297,145.0,145.26768493652344,102.95094299316406,3215822,-0.8030548095703125,0,145.26768493652344,3215822.0
2016-11-03,145.8030548095703,146.97897338867188,145.12428283691406,145.66921997070312,103.23552703857422,3011225,0.4015350341796875,1,145.66921997070312,3011225.0
2016-11-04,145.69789123535156,146.88336181640625,145.1912078857422,145.72657775878906,103.27615356445312,2584038,0.0573577880859375,1,145.72657775878906,2584038.0
2016-11-07,147.2179718017578,149.24473571777344,147.07456970214844,148.87188720703125,105.50525665283203,3979925,3.1453094482421875,1,148.87188720703125,3979925.0
2016-11-08,147.76290893554688,149.07266235351562,146.32887268066406,148.34608459472656,106.08637237548828,4102307,-0.5258026123046875,0,148.34608459472656,4102307.0
2016-11-09,146.2332763671875,148.71893310546875,144.35946655273438,148.0019073486328,105.8402328491211,5652270,-0.34417724609375,0,148.0019073486328,5652270.0
2016-11-10,150.72657775878906,154.07266235351562,150.65965270996094,153.1739959716797,109.53895568847656,8070727,5.172088623046875,1,153.1739959716797,8070727.0
2016-11-11,152.93499755859375,154.24473571777344,152.32313537597656,154.17782592773438,110.2568130493164,4651144,1.0038299560546875,1,154.17782592773438,4651144.0
2016-11-14,154.15870666503906,154.7418670654297,150.6501007080078,151.2523956298828,108.16474914550781,5435539,-2.9254302978515625,0,151.2523956298828,5435539.0
2016-11-15,151.45315551757812,152.1510467529297,150.6214141845703,151.69215393066406,108.47921752929688,3636942,0.43975830078125,1,151.69215393066406,3636942.0
2016-11-16,151.49139404296875,152.53346252441406,151.08030700683594,152.28489685058594,108.9030990600586,2356429,0.592742919921875,1,152.28489685058594,2356429.0
2016-11-17,152.2179718017578,152.89674377441406,151.86424255371094,152.7724609375,109.25179290771484,2365215,0.4875640869140625,1,152.7724609375,2365215.0
2016-11-18,152.7724609375,153.65200805664062,152.2084197998047,153.33651733398438,109.65518951416016,3118754,0.564056396484375,1,153.33651733398438,3118754.0
2016-11-21,153.62332153320312,155.8317413330078,153.31739807128906,155.6118621826172,111.28231048583984,4850407,2.2753448486328125,1,155.6118621826172,4850407.0
2016-11-22,155.8317413330078,155.8317413330078,154.82791137695312,155.51625061035156,111.21395874023438,2898257,-0.095611572265625,0,155.51625061035156,2898257.0
2016-11-23,154.818359375,155.23899841308594,154.26385498046875,154.85659790039062,110.74222564697266,2356324,-0.6596527099609375,0,154.85659790039062,2356324.0
2016-11-25,154.71319580078125,156.0133819580078,154.71319580078125,155.965576171875,111.5352783203125,1679144,1.108978271484375,1,155.965576171875,1679144.0
2016-11-28,156.02294921875,157.41873168945312,155.54493713378906,157.28489685058594,112.47879791259766,4654072,1.3193206787109375,1,157.28489685058594,4654072.0
2016-11-29,156.7877655029297,157.1797332763672,155.8604278564453,156.3384246826172,111.80192565917969,3293017,-0.94647216796875,0,156.3384246826172,3293017.0
2016-11-30,156.16635131835938,156.5965576171875,155.07647705078125,155.08604431152344,110.90629577636719,4600099,-1.25238037109375,0,155.08604431152344,4600099.0
2016-12-01,154.82791137695312,155.06692504882812,151.3384246826172,152.7915802001953,109.26546478271484,4848942,-2.294464111328125,0,152.7915802001953,4848942.0
2016-12-02,152.0076446533203,153.2409210205078,151.44358825683594,152.9827880859375,109.40219116210938,2866981,0.1912078857421875,1,152.9827880859375,2866981.0
2016-12-05,153.7762908935547,154.06309509277344,152.5717010498047,152.81069946289062,109.2791519165039,3605667,-0.172088623046875,0,152.81069946289062,3605667.0
2016-12-06,153.08795166015625,153.71893310546875,151.9407196044922,153.29827880859375,109.62783813476562,2990514,0.487579345703125,1,153.29827880859375,2990514.0
2016-12-07,153.53729248046875,157.91586303710938,153.33651733398438,157.5430145263672,112.6633529663086,4639115,4.2447357177734375,1,157.5430145263672,4639115.0
2016-12-08,157.6195068359375,158.69981384277344,156.9980926513672,158.08795166015625,113.05306243896484,3416654,0.5449371337890625,1,158.08795166015625,3416654.0
2016-12-09,157.91586303710938,159.3881378173828,157.3613739013672,159.1969451904297,113.84613037109375,3291657,1.1089935302734375,1,159.1969451904297,3291657.0
2016-12-12,159.3881378173828,159.45506286621094,157.81069946289062,158.2218017578125,113.14876556396484,3548346,-0.9751434326171875,0,158.2218017578125,3548346.0
2016-12-13,158.3938751220703,162.47610473632812,158.3938751220703,160.88909912109375,115.05622100830078,6205186,2.66729736328125,1,160.88909912109375,6205186.0
2016-12-14,160.965576171875,162.41873168945312,160.08604431152344,161.09942626953125,115.2066421508789,4313913,0.2103271484375,1,161.09942626953125,4313913.0
2016-12-15,160.6214141845703,162.3804931640625,160.4015350341797,160.6309814453125,114.87164306640625,3544476,-0.46844482421875,0,160.6309814453125,3544476.0
2016-12-16,161.53919982910156,161.67303466796875,158.75717163085938,159.397705078125,113.98965454101562,7448148,-1.2332763671875,0,159.397705078125,7448148.0
2016-12-19,159.49330139160156,159.90440368652344,158.69981384277344,159.3498992919922,113.95552062988281,3091871,-0.0478057861328125,0,159.3498992919922,3091871.0
2016-12-20,160.12428283691406,160.85086059570312,159.13002014160156,160.2294464111328,114.58447265625,2274632,0.879547119140625,1,160.2294464111328,2274632.0
2016-12-21,158.93881225585938,160.5544891357422,157.9827880859375,159.9713134765625,114.39987182617188,3740182,-0.2581329345703125,0,159.9713134765625,3740182.0
2016-12-22,160.0,160.8317413330078,159.25430297851562,159.71319580078125,114.21533203125,2931520,-0.25811767578125,0,159.71319580078125,2931520.0
2016-12-23,159.6558380126953,160.12428283691406,159.13002014160156,159.3785858154297,113.97600555419922,1779455,-0.3346099853515625,0,159.3785858154297,1779455.0
2016-12-27,159.63670349121094,160.5927276611328,159.51242065429688,159.7896728515625,114.2699966430664,1461785,0.4110870361328125,1,159.7896728515625,1461785.0
2016-12-28,159.93307495117188,160.36329650878906,158.69981384277344,158.88145446777344,113.62052917480469,1838345,-0.9082183837890625,0,158.88145446777344,1838345.0
2016-12-29,158.71893310546875,159.64627075195312,158.69981384277344,159.27342224121094,113.90082550048828,1740021,0.3919677734375,1,159.27342224121094,1740021.0
2016-12-30,159.12045288085938,159.3690185546875,158.2218017578125,158.69024658203125,113.48374938964844,3088629,-0.5831756591796875,0,158.69024658203125,3088629.0
2017-01-03,159.6558380126953,160.48757934570312,158.70936584472656,159.8374786376953,114.30418395996094,3069278,1.1472320556640625,1,159.8374786376953,3069278.0
2017-01-04,160.3919677734375,162.3996124267578,160.0,161.81643676757812,115.71939086914062,3536944,1.9789581298828125,1,161.81643676757812,3536944.0
2017-01-05,161.806884765625,161.9407196044922,159.90440368652344,161.28106689453125,115.33654022216797,2805686,-0.535369873046875,0,161.28106689453125,2805686.0
2017-01-06,161.27151489257812,162.44741821289062,160.15296936035156,162.07456970214844,115.90400695800781,3080993,0.7935028076171875,1,162.07456970214844,3080993.0
2017-01-09,162.0172119140625,162.33270263671875,160.24856567382812,160.27725219726562,114.61865997314453,3336635,-1.7973175048828125,0,160.27725219726562,3336635.0
2017-01-10,160.5927276611328,160.69789123535156,158.06883239746094,158.2409210205078,113.16242218017578,4308160,-2.0363311767578125,0,158.2409210205078,4308160.0
2017-01-11,158.7476043701172,160.38241577148438,158.31739807128906,160.3728485107422,114.68704986572266,3765077,2.131927490234375,1,160.3728485107422,3765077.0
2017-01-12,160.3919677734375,160.6214141845703,158.27915954589844,160.56405639648438,114.82378387451172,3062165,0.1912078857421875,1,160.56405639648438,3062165.0
2017-01-13,160.5831756591797,161.07073974609375,159.54110717773438,159.9808807373047,114.40673065185547,3007668,-0.5831756591796875,0,159.9808807373047,3007668.0
2017-01-17,159.35946655273438,160.783935546875,158.8145294189453,160.50669860839844,114.78274536132812,3468222,0.52581787109375,1,160.50669860839844,3468222.0
2017-01-18,160.08604431152344,161.1759033203125,159.35946655273438,159.46463012695312,114.03753662109375,4192159,-1.0420684814453125,0,159.46463012695312,4192159.0
2017-01-19,159.61758422851562,160.08604431152344,158.50860595703125,159.47418212890625,114.04435729980469,7283716,0.009552001953125,1,159.47418212890625,7283716.0
2017-01-20,160.43020629882812,163.13575744628906,158.69981384277344,163.04971313476562,116.6013412475586,13273740,3.575531005859375,1,163.04971313476562,13273740.0
2017-01-23,162.6003875732422,163.71893310546875,162.53346252441406,163.50860595703125,116.92952728271484,5730197,0.458892822265625,1,163.50860595703125,5730197.0
2017-01-24,163.8240966796875,168.26004028320312,163.6328887939453,168.1644287109375,120.25898742675781,7272210,4.65582275390625,1,168.1644287109375,7272210.0
2017-01-25,168.50860595703125,171.3671112060547,168.3843231201172,170.44932556152344,121.89300537109375,6194935,2.2848968505859375,1,170.44932556152344,6194935.0
2017-01-26,170.2294464111328,171.0133819580078,169.70362854003906,170.8030548095703,122.14598846435547,3204839,0.353729248046875,1,170.8030548095703,3204839.0
2017-01-27,170.6214141845703,171.31930541992188,169.50286865234375,169.50286865234375,121.2161636352539,3642486,-1.3001861572265625,0,169.50286865234375,3642486.0
2017-01-30,169.1969451904297,169.28298950195312,166.90248107910156,168.06883239746094,120.1906509399414,4283161,-1.4340362548828125,0,168.06883239746094,4283161.0
2017-01-31,167.35182189941406,167.85850524902344,165.9751434326172,166.84512329101562,119.31556701660156,4329394,-1.2237091064453125,0,166.84512329101562,4329394.0
2017-02-01,167.30401611328125,167.97323608398438,165.28680419921875,166.625244140625,119.15829467773438,2924302,-0.219879150390625,0,166.625244140625,2924302.0
2017-02-02,166.56787109375,167.27532958984375,165.91778564453125,166.90248107910156,119.35657501220703,2741043,0.2772369384765625,1,166.90248107910156,2741043.0
2017-02-03,167.30401611328125,168.5850830078125,167.1988525390625,168.08795166015625,120.20430755615234,3461528,1.1854705810546875,1,168.08795166015625,3461528.0
2017-02-06,167.6003875732422,168.2409210205078,166.71128845214844,168.12619018554688,120.23165130615234,2772737,0.038238525390625,1,168.12619018554688,2772737.0
2017-02-07,168.26004028320312,170.7648162841797,168.1644287109375,170.6118621826172,122.00923919677734,4051681,2.4856719970703125,1,170.6118621826172,4051681.0
2017-02-08,169.69407653808594,169.69407653808594,168.1453094482422,168.4225616455078,121.39593505859375,3047103,-2.189300537109375,0,168.4225616455078,3047103.0
2017-02-09,168.4225616455078,169.9808807373047,168.1739959716797,169.4168243408203,122.11256408691406,3232872,0.9942626953125,1,169.4168243408203,3232872.0
2017-02-10,169.56979370117188,171.0038299560547,168.9866180419922,170.82217407226562,123.12551879882812,3065512,1.4053497314453125,1,170.82217407226562,3065512.0
2017-02-13,171.35755920410156,171.988525390625,170.9751434326172,171.47227478027344,123.5941390991211,3235696,0.6501007080078125,1,171.47227478027344,3235696.0
2017-02-14,170.71701049804688,172.2084197998047,170.50669860839844,172.2084197998047,124.12477111816406,2904219,0.73614501953125,1,172.2084197998047,2904219.0
2017-02-15,172.27532958984375,173.91969299316406,171.90248107910156,173.69024658203125,125.19281005859375,3048358,1.4818267822265625,1,173.69024658203125,3048358.0
2017-02-16,173.47036743164062,174.75143432617188,172.91586303710938,173.4512481689453,125.0205078125,3401069,-0.2389984130859375,0,173.4512481689453,3401069.0
2017-02-17,173.27915954589844,173.5850830078125,172.08413696289062,172.72467041015625,124.49681091308594,3715915,-0.7265777587890625,0,172.72467041015625,3715915.0
2017-02-21,172.65774536132812,172.83938598632812,171.24282836914062,172.33270263671875,124.21428680419922,4686394,-0.3919677734375,0,172.33270263671875,4686394.0
2017-02-22,172.170166015625,173.36520385742188,172.170166015625,173.18356323242188,124.82758331298828,3159443,0.850860595703125,1,173.18356323242188,3159443.0
2017-02-23,173.9961700439453,174.47418212890625,172.9636688232422,173.6615753173828,125.17212677001953,2387495,0.4780120849609375,1,173.6615753173828,2387495.0
2017-02-24,172.28489685058594,173.50860595703125,171.97897338867188,173.374755859375,124.96538543701172,3451905,-0.2868194580078125,0,173.374755859375,3451905.0
2017-02-27,173.2218017578125,173.27915954589844,171.3957977294922,171.51051330566406,123.62165069580078,3861100,-1.8642425537109375,0,171.51051330566406,3861100.0
2017-02-28,171.49139404296875,172.68641662597656,171.46270751953125,171.91204833984375,123.91106414794922,3423976,0.4015350341796875,1,171.91204833984375,3423976.0
2017-03-01,172.5430145263672,174.52198791503906,172.11280822753906,173.94837951660156,125.37886810302734,3143858,2.0363311767578125,1,173.94837951660156,3143858.0
2017-03-02,173.88145446777344,173.88145446777344,172.49522399902344,172.5908203125,124.40031433105469,3052437,-1.3575592041015625,0,172.5908203125,3052437.0
2017-03-03,172.5908203125,173.34608459472656,171.8546905517578,172.13192749023438,124.0696029663086,1905812,-0.458892822265625,0,172.13192749023438,1905812.0
2017-03-06,171.81643676757812,173.0305938720703,171.67303466796875,172.53346252441406,124.3589859008789,3351802,0.4015350341796875,1,172.53346252441406,3351802.0
2017-03-07,172.76290893554688,173.31739807128906,172.27532958984375,172.44741821289062,124.2969970703125,3117603,-0.0860443115234375,0,172.44741821289062,3117603.0
2017-03-08,172.8011474609375,172.9923553466797,171.4149169921875,171.55831909179688,123.6561279296875,3721040,-0.88909912109375,0,171.55831909179688,3721040.0
2017-03-09,171.27151489257812,171.3671112060547,168.1453094482422,169.3881378173828,122.0919189453125,5694529,-2.1701812744140625,0,169.3881378173828,5694529.0
2017-03-10,170.3728485107422,171.5965576171875,169.61758422851562,170.0095672607422,122.53982543945312,3242914,0.621429443359375,1,170.0095672607422,3242914.0
2017-03-13,170.0286865234375,170.2294464111328,168.6615753173828,168.69981384277344,121.5958023071289,3642381,-1.30975341796875,0,168.69981384277344,3642381.0
2017-03-14,168.43212890625,169.04397583007812,167.50477600097656,167.9923553466797,121.08586120605469,3292285,-0.70745849609375,0,167.9923553466797,3292285.0
2017-03-15,167.9827880859375,168.52772521972656,167.06500244140625,168.07839965820312,121.14786529541016,3991013,0.0860443115234375,1,168.07839965820312,3991013.0
2017-03-16,170.6118621826172,171.12811279296875,169.04397583007812,169.4455108642578,122.13324737548828,4510143,1.3671112060546875,1,169.4455108642578,4510143.0
2017-03-17,168.53729248046875,169.01528930664062,167.92543029785156,167.92543029785156,121.03764343261719,6193366,-1.52008056640625,0,167.92543029785156,6193366.0
2017-03-20,167.92543029785156,168.43212890625,167.4378662109375,167.97323608398438,121.07209014892578,2590001,0.0478057861328125,1,167.97323608398438,2590001.0
2017-03-21,168.26959228515625,168.47991943359375,166.1950225830078,166.2332763671875,119.81793212890625,4108374,-1.739959716796875,0,166.2332763671875,4108374.0
2017-03-22,166.38623046875,167.3613739013672,165.2007598876953,167.09368896484375,120.4381332397461,3609223,0.86041259765625,1,167.09368896484375,3609223.0
2017-03-23,166.7590789794922,167.94454956054688,165.92733764648438,167.13192749023438,120.4656753540039,3912040,0.038238525390625,1,167.13192749023438,3912040.0
2017-03-24,167.41873168945312,167.7820281982422,165.7648162841797,166.1854705810547,119.78349304199219,3369898,-0.9464569091796875,0,166.1854705810547,3369898.0
2017-03-27,165.09559631347656,166.50096130371094,164.52198791503906,166.12811279296875,119.74214172363281,3408914,-0.0573577880859375,0,166.12811279296875,3408914.0
2017-03-28,166.29063415527344,167.30401611328125,165.3919677734375,166.8355712890625,120.2520751953125,3685999,0.70745849609375,1,166.8355712890625,3685999.0
2017-03-29,166.63479614257812,166.81643676757812,165.8317413330078,166.29063415527344,119.85928344726562,3227538,-0.5449371337890625,0,166.29063415527344,3227538.0
2017-03-30,166.21414184570312,166.91204833984375,166.05162048339844,166.21414184570312,119.80413818359375,3314042,-0.0764923095703125,0,166.21414184570312,3314042.0
2017-03-31,166.32887268066406,167.25621032714844,166.05162048339844,166.48184204101562,119.99714660644531,3047730,0.2677001953125,1,166.48184204101562,3047730.0
2017-04-03,166.1759033203125,167.1797332763672,165.75526428222656,166.8260040283203,120.24520111083984,4483679,0.3441619873046875,1,166.8260040283203,4483679.0
2017-04-04,165.88909912109375,167.26577758789062,165.64053344726562,166.84512329101562,120.25892639160156,3251909,0.0191192626953125,1,166.84512329101562,3251909.0
2017-04-05,167.0172119140625,168.57553100585938,165.2103271484375,165.27725219726562,119.12886810302734,6525889,-1.56787109375,0,165.27725219726562,6525889.0
2017-04-06,165.84129333496094,165.84129333496094,164.67495727539062,164.86614990234375,118.83255767822266,3593428,-0.411102294921875,0,164.86614990234375,3593428.0
2017-04-07,164.51242065429688,165.32504272460938,163.7476043701172,164.56979370117188,118.61892700195312,3753362,-0.296356201171875,0,164.56979370117188,3753362.0
2017-04-10,164.94264221191406,164.9713134765625,163.47991943359375,163.67112731933594,117.97117614746094,3964235,-0.8986663818359375,0,163.67112731933594,3964235.0
2017-04-11,163.1453094482422,163.69981384277344,161.5487518310547,163.07839965820312,117.54396057128906,5116927,-0.5927276611328125,0,163.07839965820312,5116927.0
2017-04-12,163.51815795898438,163.67112731933594,162.5430145263672,163.15487670898438,117.59907531738281,3427637,0.07647705078125,1,163.15487670898438,3427637.0
2017-04-13,162.44741821289062,163.8240966796875,162.07456970214844,162.07456970214844,116.82040405273438,3352953,-1.0803070068359375,0,162.07456970214844,3352953.0
2017-04-17,162.28489685058594,163.7667236328125,162.16061401367188,163.57553100585938,117.90229034423828,3891329,1.5009613037109375,1,163.57553100585938,3891329.0
2017-04-18,163.27915954589844,164.1395721435547,162.3613739013672,162.5717010498047,117.17877197265625,6637393,-1.0038299560546875,0,162.5717010498047,6637393.0
2017-04-19,154.64627075195312,155.48757934570312,152.58126831054688,154.579345703125,111.41800689697266,20171378,-7.9923553466796875,0,154.579345703125,20171378.0
2017-04-20,154.22561645507812,155.2581329345703,153.44168090820312,155.1625213623047,111.8383560180664,6785193,0.5831756591796875,1,155.1625213623047,6785193.0
2017-04-21,154.92352294921875,154.9808807373047,153.32696533203125,153.32696533203125,110.51530456542969,5865759,-1.8355560302734375,0,153.32696533203125,5865759.0
2017-04-24,154.1969451904297,154.46463012695312,153.36520385742188,153.68069458007812,110.770263671875,5565348,0.353729248046875,1,153.68069458007812,5565348.0
